20057	100000	30019	0.4850250073551044
20057	100000	30063	0.3169167402177111
20057	100000	30058	0.2916151809355692
20057	100000	30392	0.2308914386584289
20057	100000	30360	0.224771991762283
20057	100000	30069	0.1930567814062959
20057	100000	30209	0.1798764342453662
20057	100000	30082	0.1511621065019123
20057	100000	30438	0.1476904972050603
20057	100000	30085	0.1439246837305089
20057	100000	30345	0.1358634892615475
20057	100000	30070	0.1218593704030597
20057	100000	30458	0.1157987643424536
20057	100000	30068	0.1037363930567814
20057	100000	30330	0.0951456310679611
20057	100000	30294	0.0784936746101794
20057	100000	30440	0.0748455428067078
20057	100000	30176	0.0731979994115916
20057	100000	30373	0.0706678434833774
20057	100000	30349	0.0704913209767578
20057	100000	30120	0.0657840541335686
20057	100000	30217	0.0656075316269491
20057	100000	30469	0.0561929979405707
20057	100000	30511	0.0554869079140923
20057	100000	30512	0.0521918211238599
20057	100000	30009	0.0518387761106207
20057	100000	30149	0.0517799352750809
20057	100000	30308	0.0515445719329214
20057	100000	30039	0.0501912327155045
20057	100000	30601	0.0488967343336275
20057	100000	30263	0.0446601941747572
20057	100000	30449	0.0421888790820829
20057	100000	30332	0.0417769932333039
20057	100000	30074	0.03912915563401
20057	100000	30381	0.0388349514563106
20057	100000	30228	0.0383642247719917
20057	100000	30183	0.0377758164165931
20057	100000	30298	0.0371874080611944
20057	100000	30104	0.0367166813768755
20057	100000	30031	0.0334804354221829
20057	100000	30510	0.0330685495734039
20057	100000	30238	0.0328920270667843
20057	100000	30023	0.0315975286849073
20057	100000	30269	0.0313621653427478
20057	100000	30072	0.0297734627831715
20057	100000	30501	0.0266548984995586
20057	100000	30534	0.0247131509267431
20057	100000	30477	0.0244777875845837
20057	100000	30080	0.0243012650779641
20057	100000	30333	0.0227714033539276
20057	100000	30141	0.022594880847308
20057	100000	30213	0.0223595175051485
20057	100000	30186	0.0221829949985289
20057	100000	30614	0.0213592233009708
20057	100000	30173	0.020417769932333
20057	100000	30430	0.0198882024124742
20057	100000	30208	0.0191821123859958
20057	100000	30465	0.0191821123859958
20057	100000	30467	0.0190644307149161
20057	100000	30214	0.0188879082082965
20057	100000	30259	0.0176522506619594
20057	100000	30230	0.0170638423065607
20057	100000	30157	0.016946160635481
20057	100000	30048	0.0167107972933215
20057	100000	30316	0.0167107972933215
20057	100000	30607	0.0163577522800823
20057	100000	30328	0.0158870255957634
20057	100000	30457	0.0145336863783465
20057	100000	30083	0.0144160047072668
20057	100000	30017	0.0139452780229479
20057	100000	30010	0.013474551338629
20057	100000	30428	0.01300382465431
20057	100000	30004	0.0129449838187702
20057	100000	30347	0.0124742571344513
20057	100000	30114	0.0123565754633715
20057	100000	30256	0.0123565754633715
20057	100000	30293	0.0121212121212121
20057	100000	30060	0.0120035304501323
20057	100000	30229	0.0118270079435127
20057	100000	30478	0.0115916446013533
20057	100000	30352	0.0113562812591938
20057	100000	30115	0.0106501912327155
20057	100000	30011	0.0104736687260959
20057	100000	30105	0.0102383053839364
20057	100000	30280	0.0096498970285378
20057	100000	30166	0.0094733745219182
20057	100000	30041	0.0091791703442188
20057	100000	30397	0.009120329508679
20057	100000	30453	0.009120329508679
20057	100000	30091	0.009120329508679
20057	100000	30067	0.0088849661665195
20057	100000	30057	0.0087084436598999
20057	100000	30036	0.0084730803177405
20057	100000	30249	0.0080611944689614
20057	100000	30524	0.0079435127978817
20057	100000	30550	0.0077669902912621
20057	100000	30606	0.0077081494557222
20057	100000	30252	0.0077081494557222
20057	100000	30393	0.0074727861135628
20057	100000	30191	0.0074727861135628
20057	100000	30025	0.0072374227714033
20057	100000	30044	0.0071785819358634
20057	100000	30056	0.0071785819358634
20057	100000	30323	0.0071197411003236
20057	100000	30146	0.006943218593704
20057	100000	30305	0.006943218593704
20057	100000	30222	0.006943218593704
20057	100000	30331	0.0068843777581641
20057	100000	30569	0.0067078552515445
20057	100000	30095	0.0066490144160047
20057	100000	30288	0.0064724919093851
20057	100000	30564	0.0064136510738452
20057	100000	30169	0.0064136510738452
20057	100000	30324	0.0063548102383053
20057	100000	30488	0.006060606060606
20057	100000	30257	0.0059429243895263
20057	100000	30429	0.0058252427184466
20057	100000	30435	0.0058252427184466
20057	100000	30113	0.0057664018829067
20057	100000	30076	0.0057664018829067
20057	100000	30566	0.005648720211827
20057	100000	30153	0.005648720211827
20057	100000	30321	0.0055310385407472
20057	100000	30310	0.0055310385407472
20057	100000	30154	0.0055310385407472
20057	100000	30307	0.0054133568696675
20057	100000	30133	0.0052956751985878
20057	100000	30592	0.0052956751985878
20057	100000	30523	0.0052956751985878
20057	100000	30121	0.0052956751985878
20057	100000	30002	0.0052368343630479
20057	100000	30300	0.005177993527508
20057	100000	30130	0.0051191526919682
20057	100000	30251	0.0051191526919682
20057	100000	30413	0.0050603118564283
20057	100000	30578	0.0049426301853486
20057	100000	30240	0.0049426301853486
20057	100000	30122	0.004766107678729
20057	100000	30075	0.0047072668431891
20057	100000	30199	0.0045895851721094
20057	100000	30045	0.0045895851721094
20057	100000	30357	0.0045307443365695
20057	100000	30502	0.0044719035010297
20057	100000	30190	0.0044130626654898
20057	100000	30111	0.0044130626654898
20057	100000	30231	0.0044130626654898
20057	100000	30520	0.0044130626654898
20057	100000	30344	0.0043542218299499
20057	100000	30052	0.0043542218299499
20057	100000	30139	0.0043542218299499
20057	100000	30341	0.0042953809944101
20057	100000	30476	0.0042953809944101
20057	100000	30296	0.0042365401588702
20057	100000	30455	0.0042365401588702
20057	100000	30171	0.0041776993233303
20057	100000	30192	0.0041776993233303
20057	100000	30261	0.0041188584877905
20057	100000	30262	0.0041188584877905
20057	100000	30102	0.0040011768167107
20057	100000	30012	0.0040011768167107
20057	100000	30433	0.0040011768167107
20057	100000	30615	0.0039423359811709
20057	100000	30193	0.003883495145631
20057	100000	30342	0.003883495145631
20057	100000	30255	0.003883495145631
20057	100000	30423	0.0038246543100912
20057	100000	30434	0.0037069726390114
20057	100000	30400	0.0035892909679317
20057	100000	30206	0.0035304501323918
20057	100000	30395	0.0035304501323918
20057	100000	30359	0.0035304501323918
20057	100000	30150	0.0034127684613121
20057	100000	30005	0.0034127684613121
20057	100000	30325	0.0034127684613121
20057	100000	30326	0.0034127684613121
20057	100000	30236	0.0034127684613121
20057	100000	30439	0.0033539276257722
20057	100000	30224	0.0032950867902324
20057	100000	30059	0.0032362459546925
20057	100000	30084	0.0032362459546925
20057	100000	30484	0.0031774051191526
20057	100000	30140	0.0030597234480729
20057	100000	30221	0.0030597234480729
20057	100000	30593	0.0029420417769932
20057	100000	30640	0.0029420417769932
20057	100000	30151	0.0029420417769932
20057	100000	30210	0.0028832009414533
20057	100000	30337	0.0028832009414533
20057	100000	30099	0.0028832009414533
20057	100000	30436	0.0028832009414533
20057	100000	30271	0.0028832009414533
20057	100000	30301	0.0028832009414533
20057	100000	30148	0.0028243601059135
20057	100000	30106	0.0028243601059135
20057	100000	30587	0.0028243601059135
20057	100000	30098	0.0027655192703736
20057	100000	30073	0.0027655192703736
20057	100000	30053	0.0027655192703736
20057	100000	30378	0.0027066784348337
20057	100000	30062	0.0027066784348337
20057	100000	30116	0.0027066784348337
20057	100000	30380	0.0027066784348337
20057	100000	30003	0.0026478375992939
20057	100000	30281	0.0026478375992939
20057	100000	30285	0.0026478375992939
20057	100000	30253	0.0026478375992939
20057	100000	30283	0.0026478375992939
20057	100000	30156	0.002588996763754
20057	100000	30354	0.002588996763754
20057	100000	30432	0.002588996763754
20057	100000	30254	0.002588996763754
20057	100000	30024	0.0025301559282141
20057	100000	30134	0.0024713150926743
20057	100000	30145	0.0024713150926743
20057	100000	30414	0.0024713150926743
20057	100000	30441	0.0024124742571344
20057	100000	30582	0.0024124742571344
20057	100000	30650	0.0023536334215945
20057	100000	30388	0.0022947925860547
20057	100000	30274	0.0022359517505148
20057	100000	30472	0.0021771109149749
20057	100000	30506	0.0021771109149749
20057	100000	30096	0.0021771109149749
