20012	100000	30297	0.7000530860318733
20012	100000	30606	0.5780689685058991
20012	100000	30261	0.522464058589645
20012	100000	30145	0.3884164111675677
20012	100000	30007	0.3656598377084168
20012	100000	30188	0.3589969990141165
20012	100000	30523	0.2726942786258301
20012	100000	30395	0.2392284107775478
20012	100000	30264	0.2301712837069217
20012	100000	30343	0.2227609070127731
20012	100000	30218	0.1602981484892148
20012	100000	30367	0.1285115326695773
20012	100000	30183	0.1274877306263068
20012	100000	30259	0.1176505639036651
20012	100000	30120	0.1088046975721265
20012	100000	30040	0.1036261009934671
20012	100000	30670	0.1031331592689295
20012	100000	30291	0.1013347345156712
20012	100000	30317	0.0928355524739174
20012	100000	30402	0.0917684148944238
20012	100000	30238	0.0886374224023054
20012	100000	30526	0.0880307248951821
20012	100000	30078	0.0808207750560653
20012	100000	30083	0.0807503548097028
20012	100000	30147	0.0803332502735555
20012	100000	30369	0.0797048849983207
20012	100000	30124	0.0768880751438198
20012	100000	30266	0.0711244488261486
20012	100000	30468	0.0680801274064765
20012	100000	30019	0.0601226395675113
20012	100000	30122	0.056368698742186
20012	100000	30009	0.0510167600186342
20012	100000	30173	0.0505834046564033
20012	100000	30090	0.0504804827578735
20012	100000	30643	0.0496191889754395
20012	100000	30155	0.0495812703812443
20012	100000	30459	0.0485141328017507
20012	100000	30516	0.0479616047149063
20012	100000	30065	0.0472899039034484
20012	100000	30005	0.0471761481208628
20012	100000	30314	0.0454643944400507
20012	100000	30063	0.0434384581216211
20012	100000	30010	0.0423984052522669
20012	100000	30385	0.0419108804697572
20012	100000	30409	0.0416183656002513
20012	100000	30651	0.040534977194674
20012	100000	30160	0.0398795272092998
20012	100000	30027	0.0394353379630131
20012	100000	30341	0.0394136701949015
20012	100000	30031	0.0393053313543438
20012	100000	30104	0.0364018504273967
20012	100000	30220	0.0357084818478272
20012	100000	30225	0.0346900967465846
20012	100000	30426	0.0342567413843537
20012	100000	30617	0.0332166885149995
20012	100000	30059	0.0309578236893708
20012	100000	30198	0.0309469898053151
20012	100000	30647	0.0308278170807016
20012	100000	30667	0.0262125824729423
20012	100000	30047	0.0258496473570739
20012	100000	30024	0.0253079531542853
20012	100000	30437	0.0249450180384169
20012	100000	30209	0.0247120895312178
20012	100000	30398	0.0241974800385686
20012	100000	30566	0.0236882874879473
20012	100000	30060	0.0234878606329155
20012	100000	30214	0.0234336912126366
20012	100000	30052	0.0231411763431307
20012	100000	30164	0.0231249255170471
20012	100000	30092	0.0225398957780353
20012	100000	30397	0.0224478077635613
20012	100000	30251	0.0221823776041948
20012	100000	30532	0.0218465271984659
20012	100000	30257	0.0215323445608485
20012	100000	30556	0.0213427515898724
20012	100000	30334	0.0213048329956772
20012	100000	30276	0.0211044061406454
20012	100000	30004	0.0206656338363866
20012	100000	30042	0.0205410441697452
20012	100000	30401	0.0201943598799605
20012	100000	30446	0.0201564412857653
20012	100000	30032	0.0194955743583632
20012	100000	30023	0.0194684896482237
20012	100000	30137	0.0190297173439649
20012	100000	30696	0.0190026326338255
20012	100000	30440	0.018883459909212
20012	100000	30262	0.0186234466918735
20012	100000	30339	0.0184663553730647
20012	100000	30381	0.0179734136485271
20012	100000	30326	0.0174696380399336
20012	100000	30485	0.0170308657356748
20012	100000	30283	0.016640845909667
20012	100000	30194	0.0166029273154718
20012	100000	30028	0.0160666500547111
20012	100000	30201	0.015546623620034
20012	100000	30546	0.0152649426345839
20012	100000	30633	0.0149886785911617
20012	100000	30233	0.0149182583447991
20012	100000	30330	0.0147774178520741
20012	100000	30093	0.0143657302579547
20012	100000	30586	0.0143440624898432
20012	100000	30379	0.014306143895648
20012	100000	30469	0.0142844761275364
20012	100000	30336	0.0142411405913133
20012	100000	30127	0.0140894662145325
20012	100000	30438	0.0137536158088036
20012	100000	30313	0.0136181922581064
20012	100000	30068	0.0134827687074092
20012	100000	30157	0.0134069315190188
20012	100000	30117	0.0132931757364332
20012	100000	30513	0.0131252505335687
20012	100000	30448	0.0127243968235051
20012	100000	30138	0.0125673055046964
20012	100000	30153	0.0124698005481945
20012	100000	30421	0.0124156311279156
20012	100000	30000	0.0123939633598041
20012	100000	30139	0.0119281063454058
20012	100000	30084	0.0117547642005135
20012	100000	30043	0.0117005947802346
20012	100000	30057	0.0116247575918442
20012	100000	30539	0.0112889071861152
20012	100000	30511	0.0109963923166094
20012	100000	30321	0.0109747245484978
20012	100000	30451	0.0109693076064699
20012	100000	30413	0.0108880534760517
20012	100000	30237	0.0107688807514381
20012	100000	30657	0.0106930435630477
20012	100000	30219	0.0106659588529083
20012	100000	30134	0.0106226233166852
20012	100000	30116	0.0106063724906016
20012	100000	30199	0.0105142844761275
20012	100000	30368	0.0104221964616534
20012	100000	30267	0.0104167795196255
20012	100000	30460	0.0102921898529841
20012	100000	30387	0.0102651051428447
20012	100000	30144	0.0101242646501197
20012	100000	30080	0.0100538444037571
20012	100000	30318	0.0100430105197014
20012	100000	30325	0.0100321766356456
20012	100000	30271	0.0099888410994225
20012	100000	30020	0.0098913361429205
20012	100000	30178	0.0097125770560003
20012	100000	30449	0.0096367398676099
20012	100000	30659	0.0095879873893589
20012	100000	30497	0.0094796485488012
20012	100000	30046	0.0094363130125781
20012	100000	30301	0.0092846386357973
20012	100000	30373	0.00925213698363
20012	100000	30461	0.0091871336792953
20012	100000	30133	0.0091221303749607
20012	100000	30056	0.0087483613750365
20012	100000	30203	0.008726693606925
20012	100000	30425	0.0086237717083951
20012	100000	30014	0.0086237717083951
20012	100000	30439	0.0085371006359489
20012	100000	30044	0.0085100159258095
20012	100000	30061	0.008439595679447
20012	100000	30428	0.0081849994041363
20012	100000	30103	0.0078979014766583
20012	100000	30309	0.0078220642882679
20012	100000	30509	0.0077570609839333
20012	100000	30323	0.0077408101578496
20012	100000	30231	0.0077353932158218
20012	100000	30111	0.0077353932158218
20012	100000	30630	0.0076920576795987
20012	100000	30422	0.0076216374332361
20012	100000	30403	0.00753496636079
20012	100000	30432	0.0075241324767342
20012	100000	30514	0.0074266275202322
20012	100000	30167	0.007388708926037
20012	100000	30304	0.0073237056217024
20012	100000	30482	0.0072749531434514
20012	100000	30639	0.0072370345492562
20012	100000	30154	0.0072045328970889
20012	100000	30700	0.0071341126507264
20012	100000	30129	0.0071341126507264
20012	100000	30252	0.0070420246362523
20012	100000	30553	0.0070366076942244
20012	100000	30021	0.0067820114189137
20012	100000	30036	0.0067440928247185
20012	100000	30564	0.0067440928247185
20012	100000	30357	0.006673672578356
20012	100000	30212	0.0064894965494079
20012	100000	30222	0.00648407960738
20012	100000	30714	0.0064624118392684
20012	100000	30454	0.0063757407668223
20012	100000	30653	0.0062728188682924
20012	100000	30506	0.0062728188682924
20012	100000	30130	0.0062511511001809
20012	100000	30082	0.0062132325059857
20012	100000	30025	0.0062078155639578
20012	100000	30174	0.0061698969697626
20012	100000	30229	0.0061211444915116
20012	100000	30583	0.0061103106074558
20012	100000	30457	0.0060886428393443
20012	100000	30022	0.0060778089552885
20012	100000	30517	0.0060669750712327
20012	100000	30622	0.0060344734190654
20012	100000	30489	0.0059803039987866
20012	100000	30505	0.0059694701147308
20012	100000	30732	0.0059261345785077
20012	100000	30462	0.005909883752424
20012	100000	30071	0.0057961279698384
20012	100000	30112	0.0057636263176711
20012	100000	30110	0.0057527924336153
20012	100000	30490	0.0057419585495596
20012	100000	30655	0.005671538303197
20012	100000	30289	0.0055902841727787
20012	100000	30519	0.0055848672307508
20012	100000	30200	0.0055848672307508
20012	100000	30483	0.0055523655785835
20012	100000	30213	0.005481945332221
20012	100000	30156	0.0053898573177469
20012	100000	30518	0.0053627726076075
20012	100000	30365	0.0053465217815238
20012	100000	30039	0.0053194370713844
20012	100000	30423	0.0053031862453008
20012	100000	30436	0.0052869354192171
20012	100000	30603	0.0052327659989382
20012	100000	30135	0.0050702577381016
20012	100000	30306	0.0050485899699901
20012	100000	30248	0.0050431730279622
20012	100000	30527	0.0049619188975439
20012	100000	30799	0.0049402511294324
20012	100000	30331	0.0048806647671256
20012	100000	30374	0.004864413941042
20012	100000	30596	0.0048319122888746
20012	100000	30584	0.0047939936946794
20012	100000	30185	0.0047235734483169
20012	100000	30187	0.004626068491815
20012	100000	30487	0.0046152346077592
20012	100000	30207	0.0045502313034245
20012	100000	30118	0.004528563535313
20012	100000	30016	0.0043823061005601
20012	100000	30329	0.0043118858541975
20012	100000	30581	0.0043064689121697
20012	100000	30641	0.004290218086086
20012	100000	30722	0.0042793842020302
20012	100000	30610	0.0042143808976956
20012	100000	30146	0.0041872961875562
20012	100000	30244	0.0041872961875562
20012	100000	30745	0.0041710453614725
20012	100000	30319	0.0041710453614725
20012	100000	30324	0.0041656284194446
20012	100000	30688	0.0041439606513331
