20000	100000	30000	0.004716610535979271
20000	100000	30001	0.003771473653614521
20000	100000	30003	0.003811704693362117
20000	100000	30005	0.0074894847348332405
20000	100000	30007	0.3461730480194092
20000	100000	30008	0.00120788742788136
20000	100000	30009	0.011710950173437595
20000	100000	30010	0.03420913964509964
20000	100000	30011	0.001612338819541037
20000	100000	30013	0.00348687544465065
20000	100000	30014	0.0037937844172120094
20000	100000	30016	0.00271016638725996
20000	100000	30018	0.002855457831174135
20000	100000	30019	0.00878049898892641
20000	100000	30020	0.0032460077200084925
20000	100000	30021	0.0036661126650869846
20000	100000	30023	0.004776564426720142
20000	100000	30024	0.014135535806417465
20000	100000	30025	0.003200983162969351
20000	100000	30026	0.0014247805811464787
20000	100000	30027	0.025917906314134598
20000	100000	30028	0.006734092254191637
20000	100000	30030	0.002821575617417693
20000	100000	30031	0.007514542900025845
20000	100000	30032	0.004460331052541733
20000	100000	30034	0.0037982596550136805
20000	100000	30036	0.007488803472369909
20000	100000	30037	0.004778768867254257
20000	100000	30038	0.004493030719459057
20000	100000	30039	0.006793853361159563
20000	100000	30040	0.07311857491731644
20000	100000	30042	0.00561596779152751
20000	100000	30043	0.0038407021202147007
20000	100000	30044	0.007999381050467491
20000	100000	30046	0.007435362786054611
20000	100000	30047	0.008151344023644924
20000	100000	30048	0.003936516121029854
20000	100000	30049	0.004567999858409166
20000	100000	30050	0.004079891834408045
20000	100000	30051	0.0014612015802413225
20000	100000	30052	0.004256881773471832
20000	100000	30053	0.0031467697117477655
20000	100000	30056	0.0012756490614265203
20000	100000	30057	0.00675245001912117
20000	100000	30058	0.0025427541695535183
20000	100000	30059	0.0017936872318387032
20000	100000	30060	0.012375490739941597
20000	100000	30061	0.005725346505641937
20000	100000	30062	0.0016746735200285912
20000	100000	30063	0.008229266852140427
20000	100000	30064	0.004701110068708658
20000	100000	30065	0.006861140951514244
20000	100000	30066	0.003972808830440044
20000	100000	30067	0.002602373482659459
20000	100000	30068	0.009096273221075535
20000	100000	30069	0.004578332416713238
20000	100000	30070	0.0019092734437435865
20000	100000	30071	0.004096092656254768
20000	100000	30072	0.0029519246891140938
20000	100000	30073	0.004245358053594828
20000	100000	30074	0.002391209825873375
20000	100000	30075	0.002532872837036848
20000	100000	30076	0.0031893791165202856
20000	100000	30078	0.005195834673941135
20000	100000	30079	0.002192167565226555
20000	100000	30080	0.005085752345621586
20000	100000	30081	0.003383972914889455
20000	100000	30082	0.005355075933039188
20000	100000	30083	0.010703034698963165
20000	100000	30084	0.00523315230384469
20000	100000	30086	0.002437905641272664
20000	100000	30087	0.004962049424648285
20000	100000	30089	0.003346939105540514
20000	100000	30090	0.011165791191160679
20000	100000	30091	0.0018882168224081397
20000	100000	30092	0.0093991095200181
20000	100000	30093	0.005676476750522852
20000	100000	30094	0.002260455396026373
20000	100000	30095	0.001265277387574315
20000	100000	30096	0.0013005214277654886
20000	100000	30097	0.0057254997082054615
20000	100000	30098	0.004445590078830719
20000	100000	30099	0.00517229363322258
20000	100000	30101	0.0025759481359273195
20000	100000	30102	0.0037044170312583447
20000	100000	30103	0.005588552914559841
20000	100000	30104	0.010142974555492401
20000	100000	30105	0.003627162193879485
20000	100000	30107	0.0016423427732661366
20000	100000	30109	0.003696288913488388
20000	100000	30110	0.0023726001381874084
20000	100000	30111	0.003852339694276452
20000	100000	30112	0.005483109503984451
20000	100000	30114	0.004538464825600386
20000	100000	30116	0.003879851894453168
20000	100000	30117	0.005422015208750963
20000	100000	30118	0.00418258598074317
20000	100000	30120	0.011964749544858932
20000	100000	30121	0.005213854368776083
20000	100000	30122	0.013675936497747898
20000	100000	30123	0.004313461948186159
20000	100000	30124	0.025160551071166992
20000	100000	30125	0.0019078784389421344
20000	100000	30126	0.0024419305846095085
20000	100000	30127	0.002421195851638913
20000	100000	30128	0.004501244984567165
20000	100000	30129	0.004558485001325607
20000	100000	30130	0.0042494433000683784
20000	100000	30131	0.0027866452001035213
20000	100000	30132	0.0027713580057024956
20000	100000	30133	0.004097975790500641
20000	100000	30134	0.009119614027440548
