20031	100000	30097	0.7347435574582389
20031	100000	30424	0.6321665407537984
20031	100000	30350	0.5595567867036011
20031	100000	30397	0.5258121380005036
20031	100000	30657	0.4659615546042139
20031	100000	30144	0.3890707630319818
20031	100000	30542	0.3716108452950558
20031	100000	30040	0.3345924620162847
20031	100000	30415	0.3194829178208679
20031	100000	30272	0.2879207588348862
20031	100000	30161	0.2853185595567867
20031	100000	30254	0.2452782674389322
20031	100000	30154	0.2330227482582053
20031	100000	30760	0.2023839503063879
20031	100000	30011	0.1950810039452698
20031	100000	30315	0.1907999664232351
20031	100000	30173	0.1741794678082766
20031	100000	30549	0.1650297993788298
20031	100000	30511	0.1573071434567279
20031	100000	30064	0.1466465206077394
20031	100000	30596	0.1316209183245194
20031	100000	30408	0.1293544866952069
20031	100000	30130	0.1166792579534961
20031	100000	30227	0.1092923696801813
20031	100000	30222	0.1081171829094266
20031	100000	30449	0.1010660622848988
20031	100000	30262	0.1008981784605053
20031	100000	30595	0.0908251489968941
20031	100000	30136	0.0818433643918408
20031	100000	30275	0.077562326869806
20031	100000	30058	0.0737849408209519
20031	100000	30255	0.070595148157475
20031	100000	30436	0.0651389238646856
20031	100000	30006	0.0644673885671115
20031	100000	30187	0.0632922017963569
20031	100000	30205	0.0627046084109796
20031	100000	30550	0.0624527826743893
20031	100000	30182	0.053806765718123
20031	100000	30018	0.0527994627717619
20031	100000	30258	0.0494417862838915
20031	100000	30092	0.0454965164106438
20031	100000	30447	0.0436497943423151
20031	100000	30191	0.0433979686057248
20031	100000	30417	0.0392008729958868
20031	100000	30015	0.0390329891714933
20031	100000	30229	0.0376899185763451
20031	100000	30320	0.036346847981197
20031	100000	30094	0.0354234869470326
20031	100000	30445	0.034584067825065
20031	100000	30029	0.0341643582640812
20031	100000	30383	0.0339125325274909
20031	100000	30371	0.0331570553177201
20031	100000	30106	0.0326534038445395
20031	100000	30293	0.0323176361957525
20031	100000	30577	0.0318139847225719
20031	100000	30676	0.0308906236884076
20031	100000	30193	0.0284563082347015
20031	100000	30172	0.0284563082347015
20031	100000	30639	0.0271971795517501
20031	100000	30427	0.0269453538151599
20031	100000	30363	0.0265256442541761
20031	100000	30319	0.0265256442541761
20031	100000	30043	0.0264417023419793
20031	100000	30659	0.0261059346931923
20031	100000	30664	0.0252665155712247
20031	100000	30775	0.0252665155712247
