20057	100000	30063	0.3527150408457472
20057	100000	30058	0.27462758289284
20057	100000	30360	0.243392599711677
20057	100000	30392	0.1984622777510812
20057	100000	30069	0.183805862566074
20057	100000	30085	0.1441614608361364
20057	100000	30082	0.142239308024988
20057	100000	30438	0.1335896203748198
20057	100000	30458	0.1239788563190773
20057	100000	30345	0.1210956271023546
20057	100000	30070	0.111004324843825
20057	100000	30330	0.0913022585295531
20057	100000	30349	0.0896203748197981
20057	100000	30176	0.0843344545891398
20057	100000	30294	0.0828928399807784
20057	100000	30440	0.0706391158097068
20057	100000	30373	0.0701585776069197
20057	100000	30601	0.0646323882748678
20057	100000	30149	0.0576645843344545
20057	100000	30217	0.0569437770302739
20057	100000	30512	0.0530994714079769
20057	100000	30511	0.0523786641037962
20057	100000	30469	0.0506967803940413
20057	100000	30449	0.0499759730898606
20057	100000	30308	0.0494954348870735
20057	100000	30228	0.0490148966842864
20057	100000	30031	0.0482940893801057
20057	100000	30381	0.0456511292647765
20057	100000	30039	0.0439692455550216
20057	100000	30263	0.0427679000480538
20057	100000	30009	0.0408457472369053
20057	100000	30074	0.0396444017299375
20057	100000	30104	0.0372417107160019
20057	100000	30510	0.0367611725132148
20057	100000	30238	0.0365209034118212
20057	100000	30072	0.0365209034118212
20057	100000	30298	0.0358000961076405
20057	100000	30534	0.0314752522825564
20057	100000	30269	0.0295530994714079
20057	100000	30023	0.0288322921672272
20057	100000	30333	0.0276309466602594
20057	100000	30328	0.0271504084574723
20057	100000	30208	0.0254685247477174
20057	100000	30186	0.0216242191254204
20057	100000	30259	0.0209034118212397
20057	100000	30465	0.0209034118212397
20057	100000	30430	0.0204228736184526
20057	100000	30080	0.0197020663142719
20057	100000	30214	0.0189812590100913
20057	100000	30316	0.0187409899086977
20057	100000	30213	0.0185007208073041
20057	100000	30230	0.0172993753003363
20057	100000	30457	0.0170591061989428
20057	100000	30428	0.0168188370975492
20057	100000	30256	0.0168188370975492
20057	100000	30114	0.0160980297933685
20057	100000	30141	0.0153772224891878
20057	100000	30467	0.0153772224891878
20057	100000	30048	0.0148966842864007
20057	100000	30607	0.0148966842864007
20057	100000	30010	0.0146564151850072
20057	100000	30083	0.01417587698222
20057	100000	30060	0.0136953387794329
20057	100000	30115	0.0132148005766458
20057	100000	30105	0.0129745314752522
20057	100000	30157	0.0124939932724651
20057	100000	30191	0.0122537241710716
20057	100000	30478	0.0115329168668909
20057	100000	30229	0.0112926477654973
20057	100000	30166	0.0110523786641037
20057	100000	30393	0.0105718404613166
20057	100000	30347	0.0103315713599231
20057	100000	30249	0.0103315713599231
20057	100000	30321	0.0100913022585295
20057	100000	30397	0.0100913022585295
20057	100000	30091	0.0098510331571359
20057	100000	30550	0.0096107640557424
20057	100000	30280	0.0096107640557424
20057	100000	30041	0.0093704949543488
20057	100000	30323	0.0091302258529553
20057	100000	30057	0.0088899567515617
20057	100000	30453	0.0088899567515617
20057	100000	30036	0.0086496876501681
20057	100000	30606	0.0086496876501681
20057	100000	30154	0.0086496876501681
20057	100000	30564	0.0084094185487746
20057	100000	30146	0.0084094185487746
20057	100000	30569	0.0084094185487746
20057	100000	30011	0.0084094185487746
20057	100000	30252	0.008169149447381
20057	100000	30523	0.008169149447381
20057	100000	30524	0.008169149447381
20057	100000	30352	0.0074483421432003
20057	100000	30331	0.0074483421432003
20057	100000	30593	0.0072080730418068
20057	100000	30262	0.0072080730418068
20057	100000	30324	0.0072080730418068
20057	100000	30102	0.0069678039404132
20057	100000	30153	0.0069678039404132
20057	100000	30113	0.0069678039404132
20057	100000	30310	0.0069678039404132
20057	100000	30326	0.0069678039404132
20057	100000	30429	0.0064872657376261
20057	100000	30257	0.0064872657376261
20057	100000	30255	0.0062469966362325
20057	100000	30251	0.0062469966362325
20057	100000	30307	0.0062469966362325
20057	100000	30423	0.006006727534839
20057	100000	30288	0.006006727534839
20057	100000	30344	0.0057664584334454
20057	100000	30111	0.0057664584334454
20057	100000	30296	0.0057664584334454
20057	100000	30300	0.0057664584334454
20057	100000	30130	0.0055261893320518
20057	100000	30199	0.0055261893320518
20057	100000	30578	0.0055261893320518
20057	100000	30106	0.0055261893320518
20057	100000	30341	0.0052859202306583
20057	100000	30133	0.0052859202306583
20057	100000	30592	0.0052859202306583
20057	100000	30520	0.0052859202306583
20057	100000	30395	0.0050456511292647
20057	100000	30139	0.0050456511292647
20057	100000	30045	0.0050456511292647
20057	100000	30002	0.0050456511292647
20057	100000	30150	0.0048053820278712
20057	100000	30484	0.0048053820278712
20057	100000	30261	0.0045651129264776
20057	100000	30005	0.0045651129264776
20057	100000	30169	0.0045651129264776
20057	100000	30476	0.0045651129264776
20057	100000	30354	0.0045651129264776
20057	100000	30076	0.004324843825084
20057	100000	30488	0.004324843825084
20057	100000	30151	0.004324843825084
20057	100000	30322	0.0040845747236905
20057	100000	30546	0.0040845747236905
20057	100000	30236	0.0040845747236905
20057	100000	30301	0.0040845747236905
20057	100000	30455	0.0040845747236905
20057	100000	30075	0.0038443056222969
20057	100000	30566	0.0038443056222969
20057	100000	30156	0.0038443056222969
20057	100000	30342	0.0038443056222969
20057	100000	30056	0.0038443056222969
20057	100000	30122	0.0038443056222969
20057	100000	30172	0.0038443056222969
20057	100000	30275	0.0036040365209034
20057	100000	30400	0.0036040365209034
20057	100000	30281	0.0036040365209034
20057	100000	30193	0.0033637674195098
20057	100000	30650	0.0033637674195098
20057	100000	30502	0.0033637674195098
20057	100000	30206	0.0033637674195098
20057	100000	30325	0.0033637674195098
20057	100000	30231	0.0033637674195098
20057	100000	30121	0.0033637674195098
20057	100000	30591	0.0033637674195098
20057	100000	30192	0.0033637674195098
20057	100000	30587	0.0033637674195098
20057	100000	30432	0.0033637674195098
20057	100000	30573	0.0033637674195098
20057	100000	30283	0.0033637674195098
20057	100000	30254	0.0033637674195098
20057	100000	30163	0.0031234983181162
20057	100000	30093	0.0031234983181162
20057	100000	30271	0.0031234983181162
20057	100000	30053	0.0031234983181162
20057	100000	30434	0.0028832292167227
20057	100000	30350	0.0028832292167227
20057	100000	30026	0.0028832292167227
20057	100000	30306	0.0028832292167227
20057	100000	30059	0.0028832292167227
20057	100000	30210	0.0028832292167227
20057	100000	30640	0.0028832292167227
20057	100000	30073	0.0028832292167227
20057	100000	30439	0.0028832292167227
20057	100000	30413	0.0026429601153291
20057	100000	30225	0.0026429601153291
20057	100000	30633	0.0026429601153291
20057	100000	30138	0.0026429601153291
20057	100000	30582	0.0026429601153291
20057	100000	30148	0.0026429601153291
20057	100000	30096	0.0026429601153291
20057	100000	30244	0.0026429601153291
20057	100000	30052	0.0026429601153291
20057	100000	30084	0.0026429601153291
20057	100000	30099	0.0026429601153291
20057	100000	30615	0.0026429601153291
20057	100000	30517	0.0024026910139356
20057	100000	30129	0.0024026910139356
20057	100000	30024	0.0024026910139356
20057	100000	30410	0.0024026910139356
20057	100000	30103	0.0024026910139356
20057	100000	30143	0.0024026910139356
20057	100000	30639	0.0024026910139356
20057	100000	30003	0.0024026910139356
20057	100000	30285	0.0024026910139356
20057	100000	30539	0.0024026910139356
20057	100000	30359	0.0024026910139356
20057	100000	30278	0.002162421912542
20057	100000	30387	0.002162421912542
20057	100000	30140	0.002162421912542
20057	100000	30775	0.002162421912542
20057	100000	30033	0.002162421912542
20057	100000	30158	0.002162421912542
20057	100000	30272	0.002162421912542
20057	100000	30276	0.002162421912542
20057	100000	30128	0.0019221528111484
20057	100000	30037	0.0019221528111484
20057	100000	30335	0.0019221528111484
20057	100000	30414	0.0019221528111484
20057	100000	30363	0.0019221528111484
20057	100000	30390	0.0019221528111484
20057	100000	30385	0.0019221528111484
20057	100000	30371	0.0019221528111484
20057	100000	30388	0.0019221528111484
20057	100000	30028	0.0016818837097549
20057	100000	30630	0.0016818837097549
20057	100000	30211	0.0016818837097549
20057	100000	30190	0.0016818837097549
20057	100000	30061	0.0016818837097549
20057	100000	30134	0.0016818837097549
20057	100000	30018	0.0016818837097549
20057	100000	30369	0.0016818837097549
20057	100000	30659	0.0016818837097549
20057	100000	30472	0.0014416146083613
20057	100000	30200	0.0014416146083613
20057	100000	30247	0.0014416146083613
20057	100000	30312	0.0014416146083613
20057	100000	30375	0.0014416146083613
20057	100000	30132	0.0014416146083613
20057	100000	30233	0.0014416146083613
20057	100000	30447	0.0014416146083613
20057	100000	30207	0.0014416146083613
20057	100000	30180	0.0014416146083613
20057	100000	30098	0.0014416146083613
20057	100000	30568	0.0014416146083613
20057	100000	30618	0.0014416146083613
20057	100000	30042	0.0014416146083613
20057	100000	30223	0.0014416146083613
20057	100000	30181	0.0014416146083613
20057	100000	30475	0.0012013455069678
20057	100000	30441	0.0012013455069678
20057	100000	30189	0.0012013455069678
20057	100000	30575	0.0012013455069678
20057	100000	30144	0.0012013455069678
20057	100000	30245	0.0012013455069678
20057	100000	30145	0.0012013455069678
20057	100000	30603	0.0012013455069678
20057	100000	30097	0.0012013455069678
20057	100000	30386	0.0012013455069678
20057	100000	30681	0.0012013455069678
20057	100000	30468	0.0012013455069678
20057	100000	30092	0.0012013455069678
20057	100000	30253	0.0012013455069678
20057	100000	30001	0.0012013455069678
20057	100000	30409	0.0012013455069678
20057	100000	30287	0.0012013455069678
20057	100000	30543	0.0012013455069678
20057	100000	30029	0.0012013455069678
20057	100000	30505	0.0012013455069678
20057	100000	30022	0.0012013455069678
20057	100000	30165	0.0012013455069678
20057	100000	30250	0.0012013455069678
20057	100000	30444	0.0009610764055742
20057	100000	30159	0.0009610764055742
20057	100000	30506	0.0009610764055742
20057	100000	30237	0.0009610764055742
20057	100000	30178	0.0009610764055742
20057	100000	30750	0.0009610764055742
20057	100000	30579	0.0009610764055742
20057	100000	30049	0.0009610764055742
20057	100000	30757	0.0009610764055742
20057	100000	30370	0.0009610764055742
20057	100000	30522	0.0009610764055742
20057	100000	30772	0.0009610764055742
20057	100000	30378	0.0009610764055742
20057	100000	30171	0.0009610764055742
20057	100000	30515	0.0009610764055742
20057	100000	30436	0.0009610764055742
20057	100000	30062	0.0009610764055742
