20012	100000	30297	0.7398000562755516
20012	100000	30606	0.6048794213549167
20012	100000	30261	0.5865071089262955
20012	100000	30188	0.3845689127232402
20012	100000	30523	0.2820977539434265
20012	100000	30395	0.2555323832696095
20012	100000	30264	0.2444593409139811
20012	100000	30343	0.2399821242365559
20012	100000	30218	0.1987851101511164
20012	100000	30259	0.1389095784299121
20012	100000	30183	0.1320158233609745
20012	100000	30120	0.1127083436781038
20012	100000	30402	0.1053759703394739
20012	100000	30317	0.1015608189747918
20012	100000	30291	0.1013621993809689
20012	100000	30670	0.0961401592267077
20012	100000	30369	0.0898753662048761
20012	100000	30078	0.0887333035403942
20012	100000	30124	0.0886836486419385
20012	100000	30147	0.0867719350513928
20012	100000	30526	0.0820464438816889
20012	100000	30238	0.0804905903967426
20012	100000	30083	0.0790257708922985
20012	100000	30266	0.0767995762781998
20012	100000	30122	0.0711058145886091
20012	100000	30155	0.0659003260671665
20012	100000	30314	0.0629872386910968
20012	100000	30019	0.0626975851167717
20012	100000	30468	0.0605872519324031
20012	100000	30009	0.0546700431997616
20012	100000	30459	0.0539003922736978
20012	100000	30173	0.0538672890080606
20012	100000	30643	0.0537017726798748
20012	100000	30516	0.0514093715345018
20012	100000	30090	0.0513679924524554
20012	100000	30005	0.0491004187563103
20012	100000	30409	0.0473790489431782
20012	100000	30341	0.0465514673022493
20012	100000	30063	0.045996987602827
20012	100000	30651	0.0459638843371898
20012	100000	30385	0.0447887184070708
20012	100000	30647	0.0444659615671085
20012	100000	30027	0.0394839200887167
20012	100000	30010	0.0373818627207574
20012	100000	30426	0.0358011817865832
20012	100000	30220	0.0357929059701739
20012	100000	30225	0.0328467153284671
20012	100000	30160	0.0320274095039475
20012	100000	30059	0.0308770710230564
20012	100000	30060	0.0301322475462204
20012	100000	30024	0.0300329377493089
20012	100000	30047	0.0299336279523975
20012	100000	30032	0.0279805352798053
20012	100000	30334	0.0279226045649403
20012	100000	30214	0.0276660542562523
20012	100000	30397	0.0275750202757502
20012	100000	30398	0.0272936425178343
20012	100000	30667	0.0270205405763278
20012	100000	30556	0.0263336478143568
20012	100000	30566	0.0252329642319214
20012	100000	30532	0.0244550374894483
20012	100000	30052	0.0232467682936921
20012	100000	30401	0.0228743565552741
20012	100000	30251	0.0226840127778605
20012	100000	30209	0.0226509095122233
20012	100000	30164	0.0226095304301769
20012	100000	30446	0.0208219540857705
20012	100000	30440	0.0202260953043017
20012	100000	30042	0.0201433371402088
20012	100000	30276	0.0195309267259215
20012	100000	30586	0.0191667908039128
20012	100000	30696	0.0188357581475412
20012	100000	30313	0.0188192065147226
20012	100000	30513	0.0183805882450303
20012	100000	30326	0.018198520284026
20012	100000	30339	0.01756955823692
20012	100000	30137	0.0173626628266878
20012	100000	30421	0.0172302497641392
20012	100000	30004	0.017139215783637
20012	100000	30469	0.0164605988380753
20012	100000	30381	0.0164109439396196
20012	100000	30057	0.0164109439396196
20012	100000	30379	0.0161626694473409
20012	100000	30127	0.0160468080176109
20012	100000	30485	0.0159392224042901
20012	100000	30194	0.0158233609745601
20012	100000	30633	0.0156992237284208
20012	100000	30138	0.0155585348494629
20012	100000	30028	0.01547577668537
20012	100000	30318	0.0152523296423192
20012	100000	30451	0.015161295661817
20012	100000	30539	0.0150619858649055
20012	100000	30283	0.0150123309664498
20012	100000	30336	0.0149130211695383
20012	100000	30046	0.0143750931029346
20012	100000	30271	0.0143337140208881
20012	100000	30139	0.0140937153450187
20012	100000	30233	0.0140688878957909
20012	100000	30068	0.0139530264660608
20012	100000	30438	0.0135475114620057
20012	100000	30237	0.0134895807471407
20012	100000	30460	0.0132164788056341
20012	100000	30117	0.0132164788056341
20012	100000	30093	0.0131750997235877
20012	100000	30267	0.0131502722743598
20012	100000	30657	0.0130923415594948
20012	100000	30084	0.0130757899266762
20012	100000	30061	0.0126868265554396
20012	100000	30201	0.0126371716569839
20012	100000	30330	0.0123971729811145
20012	100000	30448	0.0123475180826588
20012	100000	30511	0.0122730357349752
20012	100000	30449	0.0122233808365195
20012	100000	30000	0.0119751063442408
20012	100000	30199	0.0118261416488736
20012	100000	30413	0.0117185560355529
20012	100000	30309	0.0116523495042785
20012	100000	30203	0.0106095966367082
20012	100000	30422	0.0105930450038896
20012	100000	30219	0.0105268384726153
20012	100000	30056	0.0104523561249317
20012	100000	30231	0.0100551169372858
20012	100000	30116	0.0099889104060115
20012	100000	30325	0.0096164986675935
20012	100000	30482	0.0094675339722263
20012	100000	30157	0.0092606385619941
20012	100000	30167	0.0092440869291755
20012	100000	30321	0.0091861562143105
20012	100000	30428	0.0091778803979012
20012	100000	30368	0.0091696045814919
20012	100000	30021	0.0091696045814919
20012	100000	30144	0.0089875366204876
20012	100000	30020	0.0089627091712597
20012	100000	30133	0.0089047784563947
20012	100000	30252	0.0088965026399854
20012	100000	30304	0.0088716751907575
20012	100000	30178	0.0087889170266646
20012	100000	30014	0.0087392621282089
20012	100000	30439	0.0086730555969346
20012	100000	30111	0.0085902974328417
20012	100000	30553	0.0084165052882466
20012	100000	30301	0.0083254713077445
20012	100000	30509	0.0082923680421073
20012	100000	30373	0.0082427131436516
20012	100000	30497	0.0082096098780144
20012	100000	30659	0.0078951288544614
20012	100000	30036	0.0078868530380522
20012	100000	30248	0.0077047850770478
20012	100000	30025	0.007365476604267
20012	100000	30425	0.0073572007878577
20012	100000	30044	0.0071999602760812
20012	100000	30630	0.0071916844596719
20012	100000	30103	0.007166857010444
20012	100000	30323	0.007050995580714
20012	100000	30229	0.0070178923150768
20012	100000	30174	0.0069516857838025
20012	100000	30799	0.0069268583345747
20012	100000	30403	0.0069185825181654
20012	100000	30071	0.0068854792525282
20012	100000	30564	0.006794445272026
20012	100000	30461	0.006794445272026
20012	100000	30156	0.0067861694556167
20012	100000	30329	0.0066703080258867
20012	100000	30745	0.006562722412566
20012	100000	30022	0.0064799642484731
20012	100000	30454	0.0064716884320638
20012	100000	30432	0.006422033533608
20012	100000	30639	0.0063558270023337
20012	100000	30457	0.0063558270023337
20012	100000	30200	0.0063144479202873
20012	100000	30222	0.006306172103878
20012	100000	30129	0.0062813446546501
20012	100000	30185	0.0062730688382408
20012	100000	30483	0.0062730688382408
20012	100000	30519	0.0062647930218316
20012	100000	30462	0.006248241389013
20012	100000	30495	0.006248241389013
20012	100000	30518	0.0060744492444179
20012	100000	30583	0.0059834152639157
20012	100000	30357	0.0059172087326414
20012	100000	30514	0.0059006570998228
20012	100000	30581	0.0058344505685485
20012	100000	30490	0.0057847956700928
20012	100000	30700	0.0057351407716371
20012	100000	30641	0.0057268649552278
20012	100000	30506	0.0056772100567721
20012	100000	30146	0.0056110035254977
20012	100000	30655	0.0054372113809027
20012	100000	30125	0.0054206597480841
20012	100000	30487	0.0053875564824469
20012	100000	30732	0.0052882466855355
20012	100000	30653	0.0052634192363076
20012	100000	30187	0.0052385917870797
20012	100000	30306	0.0052385917870797
20012	100000	30423	0.0052137643378519
20012	100000	30527	0.005188936888624
20012	100000	30289	0.0051144545409404
20012	100000	30016	0.0050896270917125
20012	100000	30039	0.005073075458894
20012	100000	30213	0.0050068689276197
20012	100000	30135	0.0050068689276197
20012	100000	30112	0.0049241107635268
20012	100000	30675	0.0048661800486618
20012	100000	30722	0.004816525150206
20012	100000	30452	0.0048082493337967
20012	100000	30136	0.0045516990251088
20012	100000	30517	0.0045103199430623
20012	100000	30244	0.0044937683102438
20012	100000	30384	0.0044772166774252
20012	100000	30374	0.0044606650446066
20012	100000	30573	0.0044358375953787
20012	100000	30319	0.004270321267193
20012	100000	30489	0.0042372180015558
20012	100000	30324	0.0042206663687372
20012	100000	30596	0.0041379082046443
20012	100000	30584	0.0041379082046443
20012	100000	30608	0.0040468742241422
20012	100000	30484	0.0040303225913236
20012	100000	30436	0.0039806676928679
20012	100000	30062	0.0039723918764586
20012	100000	30356	0.0039641160600493
20012	100000	30290	0.00395584024364
20012	100000	30331	0.0039475644272307
20012	100000	30550	0.0039475644272307
20012	100000	30076	0.0039144611615935
20012	100000	30260	0.003897909528775
20012	100000	30725	0.0038813578959564
20012	100000	30097	0.0038648062631378
20012	100000	30669	0.0038565304467285
20012	100000	30708	0.0038399788139099
20012	100000	30407	0.0038399788139099
20012	100000	30616	0.0038151513646821
20012	100000	30211	0.0037075657513613
20012	100000	30001	0.0037075657513613
20012	100000	30207	0.0036496350364963
20012	100000	30337	0.0036165317708591
20012	100000	30764	0.0035999801380406
20012	100000	30048	0.0035668768724034
20012	100000	30131	0.0035503252395848
20012	100000	30565	0.0035503252395848
20012	100000	30073	0.0035006703411291
20012	100000	30689	0.0034923945247198
20012	100000	30094	0.0034675670754919
20012	100000	30759	0.0034427396262641
20012	100000	30150	0.0034344638098548
20012	100000	30672	0.0034179121770362
20012	100000	30610	0.0033848089113991
20012	100000	30549	0.0033765330949898
20012	100000	30665	0.0033765330949898
20012	100000	30352	0.0033599814621712
20012	100000	30128	0.003326878196534
20012	100000	30560	0.0033186023801247
20012	100000	30224	0.0032275683996226
20012	100000	30186	0.0031779135011668
20012	100000	30230	0.0031613618683483
20012	100000	30265	0.0031117069698925
20012	100000	30307	0.0031034311534832
20012	100000	30018	0.0030868795206647
20012	100000	30688	0.0030786037042554
20012	100000	30239	0.0030620520714368
20012	100000	30388	0.0029379148252975
20012	100000	30284	0.0029379148252975
20012	100000	30058	0.0028634324776139
20012	100000	30051	0.0028468808447953
20012	100000	30372	0.002838605028386
20012	100000	30572	0.0027972259463396
20012	100000	30050	0.002780674313521
20012	100000	30743	0.0027475710478838
20012	100000	30176	0.0027310194150652
20012	100000	30234	0.0026813645166095
20012	100000	30749	0.0026813645166095
20012	100000	30684	0.0026482612509724
20012	100000	30217	0.0026399854345631
20012	100000	30281	0.0026234338017445
20012	100000	30360	0.0026151579853352
20012	100000	30249	0.0026151579853352
20012	100000	30453	0.0025737789032888
20012	100000	30533	0.0025655030868795
20012	100000	30441	0.0025572272704702
20012	100000	30868	0.0025489514540609
20012	100000	30255	0.0025075723720144
20012	100000	30716	0.0024992965556052
20012	100000	30614	0.0024910207391959
20012	100000	30226	0.0024827449227866
20012	100000	30140	0.0024827449227866
20012	100000	30541	0.0024744691063773
20012	100000	30530	0.0024579174735587
20012	100000	30642	0.0024165383915123
20012	100000	30582	0.0024165383915123
20012	100000	30420	0.002408262575103
20012	100000	30747	0.0023999867586937
20012	100000	30311	0.0023999867586937
20012	100000	30429	0.0023834351258751
20012	100000	30386	0.0023834351258751
20012	100000	30621	0.0023420560438287
20012	100000	30645	0.0022427462469172
20012	100000	30713	0.0022344704305079
20012	100000	30660	0.0022179187976893
20012	100000	30661	0.0022096429812801
20012	100000	30162	0.0021765397156429
20012	100000	30034	0.0021765397156429
20012	100000	30691	0.002151712266415
20012	100000	30842	0.0021434364500057
20012	100000	30803	0.0021434364500057
20012	100000	30538	0.0021351606335965
20012	100000	30141	0.0021268848171872
20012	100000	30390	0.0021186090007779
20012	100000	30637	0.0021186090007779
20012	100000	30528	0.0020606782859129
20012	100000	30037	0.0020524024695036
20012	100000	30085	0.0020275750202757
20012	100000	30592	0.0020275750202757
20012	100000	30733	0.0020110233874571
20012	100000	30551	0.0019530926725921
20012	100000	30250	0.0019365410397735
20012	100000	30547	0.0019199894069549
20012	100000	30698	0.0019117135905457
20012	100000	30552	0.0019034377741364
20012	100000	30612	0.0019034377741364
20012	100000	30620	0.0018703345084992
20012	100000	30086	0.0018537828756806
20012	100000	30593	0.0018537828756806
20012	100000	30096	0.0018289554264528
20012	100000	30447	0.0018206796100435
20012	100000	30434	0.0018206796100435
20012	100000	30345	0.0017958521608156
20012	100000	30256	0.0017875763444063
20012	100000	30878	0.0017544730787692
20012	100000	30350	0.0017379214459506
20012	100000	30114	0.001721369813132
20012	100000	30328	0.001721369813132
20012	100000	30033	0.0017130939967227
20012	100000	30753	0.0016965423639041
20012	100000	30396	0.0016717149146763
20012	100000	30011	0.001663439098267
20012	100000	30788	0.0016303358326298
20012	100000	30087	0.0016220600162206
20012	100000	30348	0.001605508383402
20012	100000	30273	0.0015889567505834
20012	100000	30636	0.0015724051177648
20012	100000	30741	0.0015558534849462
20012	100000	30099	0.0015393018521277
20012	100000	30536	0.0015393018521277
20012	100000	30480	0.0014896469536719
20012	100000	30412	0.0014896469536719
20012	100000	30161	0.0014896469536719
20012	100000	30285	0.0014730953208534
20012	100000	30728	0.0014730953208534
20012	100000	30908	0.0014648195044441
20012	100000	30499	0.0014317162388069
20012	100000	30279	0.001406888789579
20012	100000	30072	0.0013986129731698
20012	100000	30893	0.0013986129731698
20012	100000	30705	0.0013903371567605
20012	100000	30776	0.0013655097075326
20012	100000	30795	0.0013158548090769
20012	100000	30650	0.001291027359849
20012	100000	30408	0.0012827515434397
20012	100000	30172	0.0012827515434397
20012	100000	30095	0.0012827515434397
20012	100000	30498	0.0012579240942118
20012	100000	30038	0.001233096644984
20012	100000	30854	0.0012248208285747
20012	100000	30512	0.0012248208285747
20012	100000	30488	0.0012082691957561
20012	100000	30765	0.0011999933793468
20012	100000	30121	0.001175165930119
20012	100000	30189	0.0011668901137097
20012	100000	30055	0.0011503384808911
20012	100000	30442	0.0011420626644818
20012	100000	30668	0.0011420626644818
20012	100000	30435	0.0011337868480725
20012	100000	30916	0.0011006835824354
20012	100000	30520	0.0010841319496168
20012	100000	30430	0.0010758561332075
20012	100000	30492	0.0010758561332075
20012	100000	30151	0.0010758561332075
20012	100000	30857	0.0010758561332075
20012	100000	30537	0.0010675803167982
20012	100000	30804	0.0010593045003889
20012	100000	30143	0.0010593045003889
20012	100000	30242	0.0010510286839796
20012	100000	30208	0.0010427528675703
20012	100000	30683	0.001034477051161
