20057	100000	30019	0.4904421052631579
20057	100000	30063	0.3054315789473684
20057	100000	30058	0.2918736842105263
20057	100000	30392	0.2372210526315789
20057	100000	30360	0.2152421052631579
20057	100000	30069	0.1909894736842105
20057	100000	30209	0.1705263157894737
20057	100000	30082	0.1509052631578947
20057	100000	30438	0.1490526315789473
20057	100000	30085	0.1375157894736842
20057	100000	30345	0.1341473684210526
20057	100000	30070	0.1239578947368421
20057	100000	30458	0.1105684210526315
20057	100000	30068	0.1077052631578947
20057	100000	30330	0.0941473684210526
20057	100000	30294	0.0789052631578947
20057	100000	30440	0.0730947368421052
20057	100000	30176	0.071578947368421
20057	100000	30373	0.0698105263157894
20057	100000	30349	0.0666105263157894
20057	100000	30217	0.0658526315789473
20057	100000	30120	0.0645052631578947
20057	100000	30469	0.0580210526315789
20057	100000	30511	0.0557473684210526
20057	100000	30009	0.0527157894736842
20057	100000	30039	0.050778947368421
20057	100000	30308	0.0490947368421052
20057	100000	30512	0.0490105263157894
20057	100000	30149	0.0476631578947368
20057	100000	30601	0.0446315789473684
20057	100000	30263	0.0441263157894736
20057	100000	30449	0.0400842105263157
20057	100000	30332	0.0392421052631579
20057	100000	30104	0.0378947368421052
20057	100000	30381	0.0375578947368421
20057	100000	30298	0.0365473684210526
20057	100000	30183	0.036378947368421
20057	100000	30228	0.0355368421052631
20057	100000	30074	0.0354526315789473
20057	100000	30023	0.0328421052631578
20057	100000	30510	0.0325052631578947
20057	100000	30031	0.0304
20057	100000	30269	0.0294736842105263
20057	100000	30072	0.0293894736842105
20057	100000	30238	0.0291368421052631
20057	100000	30080	0.0261894736842105
20057	100000	30477	0.0259368421052631
20057	100000	30501	0.025178947368421
20057	100000	30141	0.0250947368421052
20057	100000	30186	0.0241684210526315
20057	100000	30534	0.0241684210526315
20057	100000	30333	0.0238315789473684
20057	100000	30213	0.0229052631578947
20057	100000	30614	0.0215578947368421
20057	100000	30467	0.0196210526315789
20057	100000	30430	0.0193684210526315
20057	100000	30173	0.0189473684210526
20057	100000	30157	0.0185263157894736
20057	100000	30214	0.0185263157894736
20057	100000	30465	0.0184421052631578
20057	100000	30048	0.0181894736842105
20057	100000	30259	0.0170947368421052
20057	100000	30208	0.0167578947368421
20057	100000	30230	0.0165052631578947
20057	100000	30316	0.0165052631578947
20057	100000	30607	0.0156631578947368
20057	100000	30017	0.0147368421052631
20057	100000	30328	0.0136421052631578
20057	100000	30010	0.0135578947368421
20057	100000	30457	0.0133894736842105
20057	100000	30083	0.0131368421052631
20057	100000	30114	0.0125473684210526
20057	100000	30060	0.0125473684210526
20057	100000	30004	0.0124631578947368
20057	100000	30347	0.0122947368421052
20057	100000	30293	0.0122947368421052
20057	100000	30478	0.0114526315789473
20057	100000	30229	0.0114526315789473
20057	100000	30352	0.0113684210526315
20057	100000	30256	0.0112
20057	100000	30428	0.0105263157894736
20057	100000	30115	0.0100210526315789
20057	100000	30280	0.0098526315789473
20057	100000	30041	0.0097684210526315
20057	100000	30166	0.0092631578947368
20057	100000	30453	0.0092631578947368
20057	100000	30067	0.0092631578947368
20057	100000	30105	0.009178947368421
20057	100000	30036	0.0090105263157894
20057	100000	30057	0.0090105263157894
20057	100000	30397	0.0089263157894736
20057	100000	30091	0.0087578947368421
20057	100000	30011	0.0086736842105263
20057	100000	30524	0.0080842105263157
20057	100000	30606	0.0079157894736842
20057	100000	30249	0.0079157894736842
20057	100000	30550	0.0078315789473684
20057	100000	30252	0.0077473684210526
20057	100000	30056	0.0077473684210526
20057	100000	30025	0.0072421052631578
20057	100000	30146	0.0071578947368421
20057	100000	30222	0.0071578947368421
20057	100000	30393	0.0070736842105263
20057	100000	30569	0.0069894736842105
20057	100000	30324	0.0067368421052631
20057	100000	30288	0.0066526315789473
20057	100000	30191	0.0066526315789473
20057	100000	30044	0.0065684210526315
20057	100000	30323	0.0064842105263157
20057	100000	30307	0.0064842105263157
20057	100000	30331	0.0063157894736842
20057	100000	30564	0.0062315789473684
20057	100000	30257	0.0061473684210526
20057	100000	30169	0.0060631578947368
20057	100000	30566	0.0058947368421052
20057	100000	30592	0.0058947368421052
20057	100000	30113	0.0058947368421052
20057	100000	30133	0.0056421052631578
20057	100000	30488	0.0056421052631578
20057	100000	30121	0.0056421052631578
20057	100000	30153	0.0055578947368421
20057	100000	30435	0.0055578947368421
20057	100000	30251	0.0055578947368421
20057	100000	30076	0.0054736842105263
20057	100000	30002	0.0054736842105263
20057	100000	30154	0.0054736842105263
20057	100000	30413	0.0053894736842105
20057	100000	30429	0.0053052631578947
20057	100000	30476	0.0051368421052631
20057	100000	30130	0.0050526315789473
20057	100000	30296	0.0049684210526315
20057	100000	30240	0.0048842105263157
20057	100000	30300	0.0047157894736842
20057	100000	30321	0.0046315789473684
20057	100000	30578	0.0046315789473684
20057	100000	30310	0.0046315789473684
20057	100000	30523	0.0046315789473684
20057	100000	30122	0.0046315789473684
20057	100000	30502	0.0045473684210526
20057	100000	30455	0.0045473684210526
20057	100000	30261	0.0044631578947368
20057	100000	30190	0.0044631578947368
20057	100000	30206	0.0044631578947368
20057	100000	30045	0.0044631578947368
20057	100000	30012	0.004378947368421
20057	100000	30357	0.004378947368421
20057	100000	30255	0.004378947368421
20057	100000	30111	0.0042947368421052
20057	100000	30231	0.0042947368421052
20057	100000	30344	0.0042105263157894
20057	100000	30139	0.0041263157894736
20057	100000	30520	0.0041263157894736
20057	100000	30192	0.0040421052631578
20057	100000	30075	0.0039578947368421
20057	100000	30342	0.0039578947368421
20057	100000	30199	0.0039578947368421
20057	100000	30052	0.0039578947368421
